score;completeness;rescuebot_action;rescuebot_location;daisy_action;daisy_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1789
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1790
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1791
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1792
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1793
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1794
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1795
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1796
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1797
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1798
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1799
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1800
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1801
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1802
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1803
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1804
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1805
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1806
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1807
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1808
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1809
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1810
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1811
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1812
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1813
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1814
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1815
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1816
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1817
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1818
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1819
3;0.125;;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1820
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1821
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1822
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1823
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1824
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1825
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1826
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1827
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1828
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1829
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1830
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1831
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1832
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1833
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1834
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1835
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1836
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1837
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1838
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1839
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1840
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1841
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1842
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1843
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1844
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1845
3;0.125;Idle;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1846
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1847
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1848
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1849
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1850
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1851
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1852
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1853
3;0.125;MoveWest;(16, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1854
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1855
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1856
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1857
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1858
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1859
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1860
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1861
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1862
3;0.125;MoveWest;(15, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1863
3;0.125;MoveWest;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1864
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1865
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1866
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1867
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1868
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1869
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1870
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1871
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1872
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1873
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1874
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1875
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1876
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1877
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1878
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1879
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1880
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1881
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1882
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1883
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1884
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1885
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1886
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1887
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1888
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1889
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1890
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1891
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1892
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1893
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1894
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1895
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1896
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1897
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1898
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1899
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1900
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1901
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1902
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1903
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1904
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1905
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1906
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1907
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1908
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1909
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1910
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1911
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1912
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1913
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1914
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1915
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1916
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1917
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1918
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1919
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1920
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1921
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1922
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1923
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1924
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1925
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1926
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1927
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1928
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1929
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1930
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1931
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1932
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1933
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1934
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1935
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1936
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1937
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1938
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1939
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1940
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1941
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1942
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1943
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1944
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1945
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1946
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1947
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1948
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1949
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1950
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1951
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1952
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1953
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1954
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1955
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1956
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1957
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1958
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1959
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1960
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1961
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1962
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1963
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1964
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1965
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1966
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1967
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1968
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1969
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1970
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1971
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1972
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1973
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1974
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1975
3;0.125;CarryObject;(14, 20);;(11, 17);Daisy;1.0;0.7;0.7163819567362468;0.5;0.49999999999999994;0.6999999999999998;1;1976
